timestamp,symbol,tradingDay,open,high,low,close,volume
2018-09-28 10:38:00-04:00,AAPL,2018-09-28,224.89,225.03,224.89,225.01,30039.0
2018-09-28 10:39:00-04:00,AAPL,2018-09-28,225.01,225.34,225.01,225.31,129664.0
2018-09-28 10:40:00-04:00,AAPL,2018-09-28,225.31,225.39,225.19,225.301,68120.0
2018-09-28 10:41:00-04:00,AAPL,2018-09-28,225.29,225.31,225.12,225.26,40125.0
2018-09-28 10:42:00-04:00,AAPL,2018-09-28,225.2694,225.4,225.21,225.3672,39475.0
2018-09-28 10:43:00-04:00,AAPL,2018-09-28,225.37900000000002,225.39,225.22,225.28,27760.0
2018-09-28 10:44:00-04:00,AAPL,2018-09-28,225.29,225.31,225.17,225.19,15349.0
2018-09-28 10:45:00-04:00,AAPL,2018-09-28,225.19,225.31,225.14,225.3034,25959.0
2018-09-28 10:46:00-04:00,AAPL,2018-09-28,225.301,225.39,225.21,225.25,29261.0
2018-09-28 10:47:00-04:00,AAPL,2018-09-28,225.26,225.36,225.2,225.23,27487.0
2018-09-28 10:48:00-04:00,AAPL,2018-09-28,225.23,225.33,225.19,225.3,16560.0
2018-09-28 10:49:00-04:00,AAPL,2018-09-28,225.31,225.43,225.25,225.42,44071.0
2018-09-28 10:50:00-04:00,AAPL,2018-09-28,225.43,225.69,225.3642,225.66,97707.0
2018-09-28 10:51:00-04:00,AAPL,2018-09-28,225.65,225.82,225.55,225.82,85433.0
2018-09-28 10:52:00-04:00,AAPL,2018-09-28,225.8102,225.83,225.66,225.7,52149.0
2018-09-28 10:53:00-04:00,AAPL,2018-09-28,225.71099999999998,225.73,225.64,225.6998,32938.0
2018-09-28 10:54:00-04:00,AAPL,2018-09-28,225.7,225.73,225.54,225.61,54215.0
2018-09-28 10:55:00-04:00,AAPL,2018-09-28,225.61,225.6933,225.5601,225.5709,44675.0
2018-09-28 10:56:00-04:00,AAPL,2018-09-28,225.57,225.6512,225.57,225.63,18758.0
2018-09-28 10:57:00-04:00,AAPL,2018-09-28,225.6327,225.639,225.46599999999998,225.5,48746.0
2018-09-28 10:58:00-04:00,AAPL,2018-09-28,225.48,225.695,225.48,225.5,46385.0
2018-09-28 10:59:00-04:00,AAPL,2018-09-28,225.5064,225.5703,225.4364,225.5703,32008.0
2018-09-28 11:00:00-04:00,AAPL,2018-09-28,225.58,225.76,225.55,225.73,31217.0
2018-09-28 11:01:00-04:00,AAPL,2018-09-28,225.73,225.78,225.69,225.78,40512.0
2018-09-28 11:02:00-04:00,AAPL,2018-09-28,225.78,225.82,225.6555,225.68,39972.0
2018-09-28 11:03:00-04:00,AAPL,2018-09-28,225.67,225.75,225.38,225.38,53887.0
2018-09-28 11:04:00-04:00,AAPL,2018-09-28,225.3799,225.4024,225.2378,225.24,49990.0
2018-09-28 11:05:00-04:00,AAPL,2018-09-28,225.25,225.43,225.25,225.3599,34846.0
2018-09-28 11:06:00-04:00,AAPL,2018-09-28,225.36,225.3794,225.24,225.26,30177.0
2018-09-28 11:07:00-04:00,AAPL,2018-09-28,225.255,225.275,225.14,225.19,38368.0
2018-09-28 11:08:00-04:00,AAPL,2018-09-28,225.2064,225.4816,225.2064,225.44,55390.0
2018-09-28 11:09:00-04:00,AAPL,2018-09-28,225.435,225.45,225.36,225.39,32989.0
2018-09-28 11:10:00-04:00,AAPL,2018-09-28,225.41,225.54,225.4,225.52,44691.0
2018-09-28 11:11:00-04:00,AAPL,2018-09-28,225.51,225.515,225.44,225.455,22714.0
2018-09-28 11:12:00-04:00,AAPL,2018-09-28,225.44,225.44,225.31,225.36,35630.0
2018-09-28 11:13:00-04:00,AAPL,2018-09-28,225.356,225.46,225.35,225.41,37621.0
2018-09-28 11:14:00-04:00,AAPL,2018-09-28,225.42,225.4901,225.38,225.38,33562.0
2018-09-28 11:15:00-04:00,AAPL,2018-09-28,225.39,225.49,225.3892,225.4491,29672.0
2018-09-28 11:16:00-04:00,AAPL,2018-09-28,225.45,225.455,225.25,225.2699,43952.0
2018-09-28 11:17:00-04:00,AAPL,2018-09-28,225.26,225.35,225.25,225.31,26374.0
2018-09-28 11:18:00-04:00,AAPL,2018-09-28,225.3299,225.385,225.2772,225.31,15502.0
2018-09-28 11:19:00-04:00,AAPL,2018-09-28,225.3099,225.385,225.28,225.3759,18071.0
2018-09-28 11:20:00-04:00,AAPL,2018-09-28,225.38,225.39,225.21,225.21,17184.0
2018-09-28 11:21:00-04:00,AAPL,2018-09-28,225.23,225.2464,225.17,225.195,26021.0
2018-09-28 11:22:00-04:00,AAPL,2018-09-28,225.19,225.285,225.1101,225.27,31556.0
2018-09-28 11:23:00-04:00,AAPL,2018-09-28,225.28,225.32,225.25,225.3,21657.0
2018-09-28 11:24:00-04:00,AAPL,2018-09-28,225.315,225.36,225.13,225.1693,33917.0
2018-09-28 11:25:00-04:00,AAPL,2018-09-28,225.16,225.18,225.09,225.09,34265.0
2018-09-28 11:26:00-04:00,AAPL,2018-09-28,225.1,225.115,225.04,225.05,27071.0
2018-09-28 11:27:00-04:00,AAPL,2018-09-28,225.05,225.082,224.93,225.05,50153.0
2018-09-28 11:28:00-04:00,AAPL,2018-09-28,225.05,225.07,225.0,225.0298,26729.0
2018-09-28 11:29:00-04:00,AAPL,2018-09-28,225.0236,225.08,224.96,225.07,54805.0
2018-09-28 11:30:00-04:00,AAPL,2018-09-28,225.07,225.15,225.005,225.09,46731.0
2018-09-28 11:31:00-04:00,AAPL,2018-09-28,225.0968,225.1,225.02,225.03,15230.0
2018-09-28 11:32:00-04:00,AAPL,2018-09-28,225.043,225.06,224.91,225.01,77650.0
2018-09-28 11:33:00-04:00,AAPL,2018-09-28,225.0,225.02,224.87,224.875,54271.0
2018-09-28 11:34:00-04:00,AAPL,2018-09-28,224.88,225.06,224.88,225.04,33616.0
2018-09-28 11:35:00-04:00,AAPL,2018-09-28,225.03,225.05,224.99,225.0158,14825.0
2018-09-28 11:36:00-04:00,AAPL,2018-09-28,225.02,225.11,225.01,225.05,13348.0
2018-09-28 11:37:00-04:00,AAPL,2018-09-28,225.05,225.07,224.99,225.0,14777.0
2018-09-28 11:38:00-04:00,AAPL,2018-09-28,225.0,225.12,224.94,225.11,80818.0
2018-09-28 11:39:00-04:00,AAPL,2018-09-28,225.12,225.12,225.0,225.0,12982.0
2018-09-28 11:40:00-04:00,AAPL,2018-09-28,225.0,225.05,224.99,225.0001,15677.0
2018-09-28 11:41:00-04:00,AAPL,2018-09-28,225.00799999999998,225.09,224.99,225.03,32086.0
2018-09-28 11:42:00-04:00,AAPL,2018-09-28,225.03,225.07,225.01,225.0206,10370.0
2018-09-28 11:43:00-04:00,AAPL,2018-09-28,225.03,225.08,224.99,225.04,36984.0
2018-09-28 11:44:00-04:00,AAPL,2018-09-28,225.03,225.04,224.99,225.0051,15397.0
2018-09-28 11:45:00-04:00,AAPL,2018-09-28,225.01,225.08,224.99,225.08,48462.0
2018-09-28 11:46:00-04:00,AAPL,2018-09-28,225.0701,225.08700000000002,225.053,225.08,11641.0
2018-09-28 11:47:00-04:00,AAPL,2018-09-28,225.075,225.18,225.075,225.13,21829.0
2018-09-28 11:48:00-04:00,AAPL,2018-09-28,225.16,225.22,225.12,225.18,21299.0
2018-09-28 11:49:00-04:00,AAPL,2018-09-28,225.17,225.21,225.14,225.15,17919.0
2018-09-28 11:50:00-04:00,AAPL,2018-09-28,225.15,225.19,225.07,225.17,36498.0
2018-09-28 11:51:00-04:00,AAPL,2018-09-28,225.17,225.17,225.09,225.135,12039.0
2018-09-28 11:52:00-04:00,AAPL,2018-09-28,225.13,225.15,225.095,225.0974,13347.0
2018-09-28 11:53:00-04:00,AAPL,2018-09-28,225.09,225.12,225.07,225.08,10757.0
2018-09-28 11:54:00-04:00,AAPL,2018-09-28,225.07,225.07,224.99,225.0204,36197.0
2018-09-28 11:55:00-04:00,AAPL,2018-09-28,225.01,225.06099999999998,225.01,225.02,9688.0
2018-09-28 11:56:00-04:00,AAPL,2018-09-28,225.02,225.0701,224.99,225.05,23366.0
2018-09-28 11:57:00-04:00,AAPL,2018-09-28,225.05,225.06,224.99,225.01,38891.0
2018-09-28 11:58:00-04:00,AAPL,2018-09-28,225.02,225.11,225.02,225.1042,29695.0
2018-09-28 11:59:00-04:00,AAPL,2018-09-28,225.1,225.1051,225.03,225.055,13972.0
2018-09-28 12:00:00-04:00,AAPL,2018-09-28,225.05,225.07,225.0,225.01,13142.0
2018-09-28 12:01:00-04:00,AAPL,2018-09-28,224.99,225.06,224.99,225.04,25314.0
2018-09-28 12:02:00-04:00,AAPL,2018-09-28,225.04,225.1,225.0,225.03,18156.0
2018-09-28 12:03:00-04:00,AAPL,2018-09-28,225.03,225.04,224.99,225.04,26887.0
2018-09-28 12:04:00-04:00,AAPL,2018-09-28,225.03,225.04,225.0067,225.04,13141.0
2018-09-28 12:05:00-04:00,AAPL,2018-09-28,225.05,225.07,225.01,225.02,5665.0
2018-09-28 12:06:00-04:00,AAPL,2018-09-28,225.0202,225.04,224.99,225.00099999999998,13405.0
2018-09-28 12:07:00-04:00,AAPL,2018-09-28,225.0001,225.03,225.0,225.03,14001.0
2018-09-28 12:08:00-04:00,AAPL,2018-09-28,225.03,225.08,224.99,225.01,47144.0
2018-09-28 12:09:00-04:00,AAPL,2018-09-28,225.0,225.08,224.99,225.06,36081.0
2018-09-28 12:10:00-04:00,AAPL,2018-09-28,225.06,225.15,225.05,225.14,21739.0
2018-09-28 12:11:00-04:00,AAPL,2018-09-28,225.14,225.1932,225.12,225.1568,25476.0
2018-09-28 12:12:00-04:00,AAPL,2018-09-28,225.16,225.1737,225.12,225.1278,14359.0
2018-09-28 12:13:00-04:00,AAPL,2018-09-28,225.1371,225.16,225.12,225.16,6949.0
2018-09-28 12:14:00-04:00,AAPL,2018-09-28,225.17,225.19,225.155,225.1778,10621.0
2018-09-28 12:15:00-04:00,AAPL,2018-09-28,225.1781,225.2369,225.16,225.16,15259.0
2018-09-28 12:16:00-04:00,AAPL,2018-09-28,225.16,225.2,225.16,225.17,7990.0
2018-09-28 12:17:00-04:00,AAPL,2018-09-28,225.16,225.16,225.09,225.1077,11021.0
2018-09-28 12:18:00-04:00,AAPL,2018-09-28,225.1,225.1,225.04,225.04,8545.0
2018-09-28 12:19:00-04:00,AAPL,2018-09-28,225.05,225.05,224.99,225.02,33121.0
2018-09-28 12:20:00-04:00,AAPL,2018-09-28,225.0228,225.04,225.0,225.0133,8369.0
2018-09-28 12:21:00-04:00,AAPL,2018-09-28,225.0199,225.03,224.99,225.02,21805.0
2018-09-28 12:22:00-04:00,AAPL,2018-09-28,225.01,225.03,225.0,225.02,14467.0
2018-09-28 12:23:00-04:00,AAPL,2018-09-28,225.015,225.06,224.9949,225.0,21802.0
2018-09-28 12:24:00-04:00,AAPL,2018-09-28,225.0,225.05,224.99,225.03,39246.0
2018-09-28 12:25:00-04:00,AAPL,2018-09-28,225.02,225.04,225.0,225.01,10105.0
2018-09-28 12:26:00-04:00,AAPL,2018-09-28,225.01,225.03,225.0,225.01,16858.0
2018-09-28 12:27:00-04:00,AAPL,2018-09-28,225.01,225.03,224.99,225.03,33428.0
2018-09-28 12:28:00-04:00,AAPL,2018-09-28,225.02,225.09,225.0,225.02,21249.0
2018-09-28 12:29:00-04:00,AAPL,2018-09-28,225.01,225.0528,224.99,225.03,17798.0
2018-09-28 12:30:00-04:00,AAPL,2018-09-28,225.0365,225.11,225.0158,225.1,14211.0
2018-09-28 12:31:00-04:00,AAPL,2018-09-28,225.0927,225.1069,225.05,225.06,10641.0
2018-09-28 12:32:00-04:00,AAPL,2018-09-28,225.05,225.11,225.05,225.0658,30449.0
2018-09-28 12:33:00-04:00,AAPL,2018-09-28,225.06,225.08,225.01,225.01,21455.0
2018-09-28 12:34:00-04:00,AAPL,2018-09-28,225.01,225.08,224.99,225.03,56637.0
2018-09-28 12:35:00-04:00,AAPL,2018-09-28,225.03,225.05,225.0,225.01,13121.0
2018-09-28 12:36:00-04:00,AAPL,2018-09-28,224.9999,225.05,224.99,225.03,178542.0
2018-09-28 12:37:00-04:00,AAPL,2018-09-28,225.0265,225.05,225.01,225.05,10420.0
2018-09-28 12:38:00-04:00,AAPL,2018-09-28,225.0433,225.12,225.019,225.08,25339.0
2018-09-28 12:39:00-04:00,AAPL,2018-09-28,225.08,225.08,225.03,225.03,19361.0
2018-09-28 12:40:00-04:00,AAPL,2018-09-28,225.0268,225.03,225.01,225.02,3225.0
2018-09-28 12:41:00-04:00,AAPL,2018-09-28,225.02,225.03,224.99,225.02,27311.0
2018-09-28 12:42:00-04:00,AAPL,2018-09-28,225.02,225.02,224.8,224.93,122426.0
2018-09-28 12:43:00-04:00,AAPL,2018-09-28,224.9342,224.94,224.78,224.865,41498.0
2018-09-28 12:44:00-04:00,AAPL,2018-09-28,224.87,224.9,224.78,224.84,60018.0
2018-09-28 12:45:00-04:00,AAPL,2018-09-28,224.83,224.89,224.68,224.71,51657.0
2018-09-28 12:46:00-04:00,AAPL,2018-09-28,224.69,224.7,224.57,224.6,46603.0
2018-09-28 12:47:00-04:00,AAPL,2018-09-28,224.61,224.77,224.58,224.73,44500.0
2018-09-28 12:48:00-04:00,AAPL,2018-09-28,224.73,224.73,224.51,224.55,38843.0
2018-09-28 12:49:00-04:00,AAPL,2018-09-28,224.52,224.71,224.48,224.68,37938.0
2018-09-28 12:50:00-04:00,AAPL,2018-09-28,224.67,224.83,224.6501,224.805,27847.0
2018-09-28 12:51:00-04:00,AAPL,2018-09-28,224.8,224.9,224.77,224.89,27288.0
2018-09-28 12:52:00-04:00,AAPL,2018-09-28,224.89,224.89,224.75,224.75,20770.0
2018-09-28 12:53:00-04:00,AAPL,2018-09-28,224.74,224.85,224.74,224.8201,24430.0
2018-09-28 12:54:00-04:00,AAPL,2018-09-28,224.82,224.86,224.77,224.83,10919.0
2018-09-28 12:55:00-04:00,AAPL,2018-09-28,224.84,224.88,224.81,224.81,22781.0
2018-09-28 12:56:00-04:00,AAPL,2018-09-28,224.82,224.86,224.79,224.85,13440.0
2018-09-28 12:57:00-04:00,AAPL,2018-09-28,224.855,224.94,224.825,224.935,22757.0
2018-09-28 12:58:00-04:00,AAPL,2018-09-28,224.94,224.95,224.91,224.93,10579.0
2018-09-28 12:59:00-04:00,AAPL,2018-09-28,224.95,225.04,224.95,225.0099,19603.0
2018-09-28 13:00:00-04:00,AAPL,2018-09-28,224.99,225.0718,224.93,225.07,27391.0
2018-09-28 13:01:00-04:00,AAPL,2018-09-28,225.07,225.07,224.87,224.87,28300.0
2018-09-28 13:02:00-04:00,AAPL,2018-09-28,224.9,224.93,224.85,224.9,21732.0
2018-09-28 13:03:00-04:00,AAPL,2018-09-28,224.9,225.0,224.89,224.955,17693.0
2018-09-28 13:04:00-04:00,AAPL,2018-09-28,224.955,224.96,224.885,224.8899,14173.0
2018-09-28 13:05:00-04:00,AAPL,2018-09-28,224.88,224.92,224.8501,224.92,18693.0
2018-09-28 13:06:00-04:00,AAPL,2018-09-28,224.92,224.94,224.75,224.76,29107.0
2018-09-28 13:07:00-04:00,AAPL,2018-09-28,224.77,224.77,224.65,224.67,51991.0
2018-09-28 13:08:00-04:00,AAPL,2018-09-28,224.67,224.7587,224.65,224.7587,24992.0
2018-09-28 13:09:00-04:00,AAPL,2018-09-28,224.755,224.84,224.755,224.8278,11744.0
2018-09-28 13:10:00-04:00,AAPL,2018-09-28,224.82,224.84,224.77,224.78,20009.0
2018-09-28 13:11:00-04:00,AAPL,2018-09-28,224.79,224.7959,224.72,224.72,20165.0
2018-09-28 13:12:00-04:00,AAPL,2018-09-28,224.72,224.79,224.67,224.79,30740.0
2018-09-28 13:13:00-04:00,AAPL,2018-09-28,224.79,224.79,224.76,224.78,11439.0
2018-09-28 13:14:00-04:00,AAPL,2018-09-28,224.785,224.86,224.785,224.85,15492.0
2018-09-28 13:15:00-04:00,AAPL,2018-09-28,224.86,224.979,224.855,224.955,13739.0
2018-09-28 13:16:00-04:00,AAPL,2018-09-28,224.96,224.98,224.9,224.9,18944.0
2018-09-28 13:17:00-04:00,AAPL,2018-09-28,224.895,224.92,224.85,224.87,11853.0
2018-09-28 13:18:00-04:00,AAPL,2018-09-28,224.875,224.92,224.8701,224.91,12136.0
2018-09-28 13:19:00-04:00,AAPL,2018-09-28,224.9,224.9312,224.875,224.91,12273.0
2018-09-28 13:20:00-04:00,AAPL,2018-09-28,224.9184,225.0,224.91,224.96,11608.0
2018-09-28 13:21:00-04:00,AAPL,2018-09-28,224.96,225.0285,224.94,225.01,15751.0
2018-09-28 13:22:00-04:00,AAPL,2018-09-28,225.01,225.05,224.99,225.03,7791.0
2018-09-28 13:23:00-04:00,AAPL,2018-09-28,225.04,225.09,225.0,225.015,17187.0
2018-09-28 13:24:00-04:00,AAPL,2018-09-28,225.01,225.0266,224.9,224.95,24498.0
2018-09-28 13:25:00-04:00,AAPL,2018-09-28,224.965,225.02,224.95,224.96,15004.0
2018-09-28 13:26:00-04:00,AAPL,2018-09-28,224.96,225.0,224.91,224.98,16075.0
2018-09-28 13:27:00-04:00,AAPL,2018-09-28,224.97,225.005,224.955,225.005,12207.0
2018-09-28 13:28:00-04:00,AAPL,2018-09-28,225.0057,225.065,225.005,225.02,16699.0
2018-09-28 13:29:00-04:00,AAPL,2018-09-28,225.02,225.03,224.95,224.95,16954.0
2018-09-28 13:30:00-04:00,AAPL,2018-09-28,224.95,225.0,224.88,224.88,25964.0
2018-09-28 13:31:00-04:00,AAPL,2018-09-28,224.89,224.8978,224.8,224.85,28822.0
2018-09-28 13:32:00-04:00,AAPL,2018-09-28,224.84,224.92,224.84,224.9,14387.0
2018-09-28 13:33:00-04:00,AAPL,2018-09-28,224.9,224.9,224.81,224.87,27358.0
2018-09-28 13:34:00-04:00,AAPL,2018-09-28,224.865,224.935,224.85,224.8698,17593.0
2018-09-28 13:35:00-04:00,AAPL,2018-09-28,224.87,224.98,224.79,224.98,36410.0
2018-09-28 13:36:00-04:00,AAPL,2018-09-28,224.99,225.01,224.96,224.97,14246.0
2018-09-28 13:37:00-04:00,AAPL,2018-09-28,224.98,225.05,224.9701,225.0,11212.0
2018-09-28 13:38:00-04:00,AAPL,2018-09-28,225.01,225.12,225.005,225.0901,22389.0
2018-09-28 13:39:00-04:00,AAPL,2018-09-28,225.09,225.12,225.05,225.09,11746.0
2018-09-28 13:40:00-04:00,AAPL,2018-09-28,225.0801,225.13,225.0801,225.1043,12282.0
2018-09-28 13:41:00-04:00,AAPL,2018-09-28,225.09,225.1,225.06,225.08,7759.0
2018-09-28 13:42:00-04:00,AAPL,2018-09-28,225.09,225.1,225.03,225.04,30841.0
2018-09-28 13:43:00-04:00,AAPL,2018-09-28,225.04,225.07,225.03,225.05,14685.0
2018-09-28 13:44:00-04:00,AAPL,2018-09-28,225.05,225.0769,225.05,225.07,10927.0
2018-09-28 13:45:00-04:00,AAPL,2018-09-28,225.06,225.13,225.06,225.1101,35637.0
2018-09-28 13:46:00-04:00,AAPL,2018-09-28,225.1001,225.1001,225.02,225.05,9208.0
2018-09-28 13:47:00-04:00,AAPL,2018-09-28,225.05,225.0699,224.96,225.0551,27157.0
2018-09-28 13:48:00-04:00,AAPL,2018-09-28,225.06,225.09,225.05,225.07,8705.0
2018-09-28 13:49:00-04:00,AAPL,2018-09-28,225.08,225.1,225.05,225.05,5395.0
2018-09-28 13:50:00-04:00,AAPL,2018-09-28,225.03,225.16,225.02,225.13,25641.0
2018-09-28 13:51:00-04:00,AAPL,2018-09-28,225.13,225.21,225.13,225.1773,33854.0
2018-09-28 13:52:00-04:00,AAPL,2018-09-28,225.1701,225.19,225.0963,225.12,25550.0
2018-09-28 13:53:00-04:00,AAPL,2018-09-28,225.12,225.13,225.09,225.11,5009.0
2018-09-28 13:54:00-04:00,AAPL,2018-09-28,225.11,225.12,225.07,225.07,9222.0
2018-09-28 13:55:00-04:00,AAPL,2018-09-28,225.09,225.16,225.03,225.04,18683.0
2018-09-28 13:56:00-04:00,AAPL,2018-09-28,225.05,225.07,225.0,225.05,15554.0
2018-09-28 13:57:00-04:00,AAPL,2018-09-28,225.03,225.04,225.0,225.01,13909.0
2018-09-28 13:58:00-04:00,AAPL,2018-09-28,225.0,225.03,224.95,225.03,57756.0
2018-09-28 13:59:00-04:00,AAPL,2018-09-28,225.03,225.032,224.99,224.9943,41950.0
2018-09-28 14:00:00-04:00,AAPL,2018-09-28,225.0,225.04,224.99,225.0399,15209.0
2018-09-28 14:01:00-04:00,AAPL,2018-09-28,225.03,225.06,225.0002,225.015,11011.0
2018-09-28 14:02:00-04:00,AAPL,2018-09-28,225.0101,225.03,224.99,225.01,15401.0
2018-09-28 14:03:00-04:00,AAPL,2018-09-28,225.01,225.04,224.99,224.99,13322.0
2018-09-28 14:04:00-04:00,AAPL,2018-09-28,225.0,225.04,225.0,225.0,15468.0
2018-09-28 14:05:00-04:00,AAPL,2018-09-28,225.005,225.03,224.99,224.99,19356.0
2018-09-28 14:06:00-04:00,AAPL,2018-09-28,225.0,225.05,224.96,225.0285,40043.0
2018-09-28 14:07:00-04:00,AAPL,2018-09-28,225.03,225.04,225.0,225.02,9144.0
2018-09-28 14:08:00-04:00,AAPL,2018-09-28,225.02,225.03,224.93,225.01,39930.0
2018-09-28 14:09:00-04:00,AAPL,2018-09-28,225.0299,225.1,224.99,225.085,30424.0
2018-09-28 14:10:00-04:00,AAPL,2018-09-28,225.07,225.07,224.97,224.98,19381.0
2018-09-28 14:11:00-04:00,AAPL,2018-09-28,224.985,225.08,224.98,225.0486,20750.0
2018-09-28 14:12:00-04:00,AAPL,2018-09-28,225.0274,225.0274,224.89,224.9201,21923.0
2018-09-28 14:13:00-04:00,AAPL,2018-09-28,224.93,225.11,224.93,225.105,23851.0
2018-09-28 14:14:00-04:00,AAPL,2018-09-28,225.1054,225.1054,224.99,225.03,14512.0
2018-09-28 14:15:00-04:00,AAPL,2018-09-28,225.0198,225.06,225.0,225.01,9681.0
2018-09-28 14:16:00-04:00,AAPL,2018-09-28,225.01,225.04,224.9533,225.0,31023.0
2018-09-28 14:17:00-04:00,AAPL,2018-09-28,225.0,225.11,224.99,225.03,25256.0
2018-09-28 14:18:00-04:00,AAPL,2018-09-28,225.011,225.07,225.011,225.06099999999998,8297.0
2018-09-28 14:19:00-04:00,AAPL,2018-09-28,225.0601,225.0671,224.9536,225.0349,22949.0
2018-09-28 14:20:00-04:00,AAPL,2018-09-28,225.04,225.04,225.01,225.02,16092.0
2018-09-28 14:21:00-04:00,AAPL,2018-09-28,225.02,225.05,225.0002,225.03,10579.0
2018-09-28 14:22:00-04:00,AAPL,2018-09-28,225.03,225.09,225.0077,225.03,16530.0
2018-09-28 14:23:00-04:00,AAPL,2018-09-28,225.02,225.0539,224.94,225.03,32481.0
2018-09-28 14:24:00-04:00,AAPL,2018-09-28,225.05,225.06,224.99,224.995,17159.0
2018-09-28 14:25:00-04:00,AAPL,2018-09-28,225.0056,225.01,224.96,224.9978,23190.0
2018-09-28 14:26:00-04:00,AAPL,2018-09-28,225.0,225.06,224.96,225.03,13389.0
2018-09-28 14:27:00-04:00,AAPL,2018-09-28,225.03,225.03,224.77,224.77,67459.0
2018-09-28 14:28:00-04:00,AAPL,2018-09-28,224.77,224.77,224.62,224.6875,42013.0
2018-09-28 14:29:00-04:00,AAPL,2018-09-28,224.69,224.8099,224.65,224.77,50104.0
2018-09-28 14:30:00-04:00,AAPL,2018-09-28,224.775,224.84,224.74,224.81,17226.0
2018-09-28 14:31:00-04:00,AAPL,2018-09-28,224.795,224.81,224.72,224.8,41082.0
2018-09-28 14:32:00-04:00,AAPL,2018-09-28,224.81,224.97,224.795,224.97,27081.0
2018-09-28 14:33:00-04:00,AAPL,2018-09-28,224.975,225.0,224.92,224.97,34407.0
2018-09-28 14:34:00-04:00,AAPL,2018-09-28,224.97,224.97,224.84,224.89,17548.0
2018-09-28 14:35:00-04:00,AAPL,2018-09-28,224.9,225.0169,224.9,225.0001,35518.0
2018-09-28 14:36:00-04:00,AAPL,2018-09-28,225.0,225.035,224.975,224.977,14197.0
2018-09-28 14:37:00-04:00,AAPL,2018-09-28,224.98,225.0364,224.97,225.02,11472.0
2018-09-28 14:38:00-04:00,AAPL,2018-09-28,225.0152,225.0399,224.99,225.0008,9715.0
2018-09-28 14:39:00-04:00,AAPL,2018-09-28,225.0,225.06,224.99,225.0,14424.0
2018-09-28 14:40:00-04:00,AAPL,2018-09-28,225.01,225.09,224.96,225.0157,56474.0
2018-09-28 14:41:00-04:00,AAPL,2018-09-28,225.03,225.1,224.94,225.05,62062.0
2018-09-28 14:42:00-04:00,AAPL,2018-09-28,225.05,225.11,225.02,225.0642,20216.0
2018-09-28 14:43:00-04:00,AAPL,2018-09-28,225.06,225.07,225.02,225.0664,11715.0
2018-09-28 14:44:00-04:00,AAPL,2018-09-28,225.06,225.145,225.05,225.125,53913.0
2018-09-28 14:45:00-04:00,AAPL,2018-09-28,225.12,225.12,225.0405,225.07,8381.0
2018-09-28 14:46:00-04:00,AAPL,2018-09-28,225.08,225.08,224.99099999999999,225.08,46500.0
2018-09-28 14:47:00-04:00,AAPL,2018-09-28,225.06,225.07,225.0,225.03,15873.0
2018-09-28 14:48:00-04:00,AAPL,2018-09-28,225.04,225.0752,224.99,225.0,13233.0
2018-09-28 14:49:00-04:00,AAPL,2018-09-28,225.01,225.0335,225.0,225.01,7604.0
2018-09-28 14:50:00-04:00,AAPL,2018-09-28,225.01,225.05,224.95,225.0404,38362.0
2018-09-28 14:51:00-04:00,AAPL,2018-09-28,225.05,225.085,225.01,225.085,12104.0
2018-09-28 14:52:00-04:00,AAPL,2018-09-28,225.09,225.1565,225.0801,225.15,34191.0
2018-09-28 14:53:00-04:00,AAPL,2018-09-28,225.15,225.175,225.1201,225.17,30256.0
2018-09-28 14:54:00-04:00,AAPL,2018-09-28,225.165,225.21,225.14,225.19400000000002,25703.0
2018-09-28 14:55:00-04:00,AAPL,2018-09-28,225.195,225.25,225.1687,225.2499,16177.0
2018-09-28 14:56:00-04:00,AAPL,2018-09-28,225.25,225.34,225.24,225.3,38283.0
2018-09-28 14:57:00-04:00,AAPL,2018-09-28,225.3001,225.39,225.3,225.36,42260.0
2018-09-28 14:58:00-04:00,AAPL,2018-09-28,225.36,225.389,225.24,225.37,35954.0
2018-09-28 14:59:00-04:00,AAPL,2018-09-28,225.3672,225.42,225.3,225.41,32386.0
2018-09-28 15:00:00-04:00,AAPL,2018-09-28,225.4,225.52,225.36700000000002,225.42,61586.0
2018-09-28 15:01:00-04:00,AAPL,2018-09-28,225.42,225.51,225.405,225.482,29800.0
2018-09-28 15:02:00-04:00,AAPL,2018-09-28,225.49,225.51,225.44,225.45,18709.0
2018-09-28 15:03:00-04:00,AAPL,2018-09-28,225.4445,225.48,225.4,225.41,26113.0
2018-09-28 15:04:00-04:00,AAPL,2018-09-28,225.43,225.43,225.3,225.3,41194.0
2018-09-28 15:05:00-04:00,AAPL,2018-09-28,225.29,225.38,225.28,225.34,33530.0
2018-09-28 15:06:00-04:00,AAPL,2018-09-28,225.34,225.39,225.23,225.24,28586.0
2018-09-28 15:07:00-04:00,AAPL,2018-09-28,225.23,225.31,225.22,225.25,17018.0
2018-09-28 15:08:00-04:00,AAPL,2018-09-28,225.24,225.24,225.1901,225.2337,16414.0
2018-09-28 15:09:00-04:00,AAPL,2018-09-28,225.2333,225.26,225.1932,225.2,13565.0
2018-09-28 15:10:00-04:00,AAPL,2018-09-28,225.21,225.21,225.11,225.13,31329.0
2018-09-28 15:11:00-04:00,AAPL,2018-09-28,225.1362,225.17,225.11,225.1257,24212.0
2018-09-28 15:12:00-04:00,AAPL,2018-09-28,225.13,225.16,225.105,225.13,18385.0
