timestamp,symbol,tradingDay,open,high,low,close,volume
2018-09-07 13:42:00-04:00,AMZN,2018-09-07,1954.98,1955.81,1954.53,1955.0529999999999,2754.0
2018-09-07 13:43:00-04:00,AMZN,2018-09-07,1954.6,1955.344,1954.261,1955.2479999999998,1780.0
2018-09-07 13:44:00-04:00,AMZN,2018-09-07,1954.83,1955.3129999999999,1954.83,1955.08,2802.0
2018-09-07 13:45:00-04:00,AMZN,2018-09-07,1955.24,1957.15,1955.24,1956.92,3230.0
2018-09-07 13:46:00-04:00,AMZN,2018-09-07,1957.135,1958.37,1957.135,1958.21,4119.0
2018-09-07 13:47:00-04:00,AMZN,2018-09-07,1957.0,1957.99,1955.986,1956.19,4049.0
2018-09-07 13:48:00-04:00,AMZN,2018-09-07,1956.5729999999999,1956.9160000000002,1956.01,1956.41,4720.0
2018-09-07 13:49:00-04:00,AMZN,2018-09-07,1956.34,1956.34,1955.4160000000002,1955.785,1415.0
2018-09-07 13:50:00-04:00,AMZN,2018-09-07,1955.795,1956.51,1955.35,1956.51,1740.0
2018-09-07 13:51:00-04:00,AMZN,2018-09-07,1956.4,1958.19,1956.4,1957.59,7344.0
2018-09-07 13:52:00-04:00,AMZN,2018-09-07,1958.045,1958.058,1957.1870000000001,1957.1870000000001,1130.0
2018-09-07 13:53:00-04:00,AMZN,2018-09-07,1957.05,1958.22,1956.8020000000001,1958.22,1350.0
2018-09-07 13:54:00-04:00,AMZN,2018-09-07,1958.08,1958.543,1957.59,1958.326,1560.0
2018-09-07 13:55:00-04:00,AMZN,2018-09-07,1958.415,1958.58,1957.675,1958.18,1940.0
2018-09-07 13:56:00-04:00,AMZN,2018-09-07,1958.4,1958.4,1957.743,1957.743,940.0
2018-09-07 13:57:00-04:00,AMZN,2018-09-07,1957.684,1958.0,1957.5870000000002,1957.7,713.0
2018-09-07 13:58:00-04:00,AMZN,2018-09-07,1957.986,1958.104,1957.76,1957.829,2000.0
2018-09-07 13:59:00-04:00,AMZN,2018-09-07,1958.08,1958.585,1956.432,1956.432,2032.0
2018-09-07 14:00:00-04:00,AMZN,2018-09-07,1956.4029999999998,1958.17,1956.34,1957.47,3354.0
2018-09-07 14:01:00-04:00,AMZN,2018-09-07,1957.68,1957.973,1957.05,1957.28,1200.0
2018-09-07 14:02:00-04:00,AMZN,2018-09-07,1957.358,1958.4679999999998,1957.358,1957.62,1905.0
2018-09-07 14:03:00-04:00,AMZN,2018-09-07,1957.34,1958.165,1957.141,1958.165,2350.0
2018-09-07 14:04:00-04:00,AMZN,2018-09-07,1957.424,1957.795,1957.04,1957.2820000000002,2843.0
2018-09-07 14:05:00-04:00,AMZN,2018-09-07,1957.1770000000001,1957.5179999999998,1957.1770000000001,1957.395,1000.0
2018-09-07 14:06:00-04:00,AMZN,2018-09-07,1957.02,1957.56,1956.82,1957.46,2408.0
2018-09-07 14:07:00-04:00,AMZN,2018-09-07,1957.325,1957.375,1955.95,1956.556,5968.0
2018-09-07 14:08:00-04:00,AMZN,2018-09-07,1956.618,1957.18,1956.5,1957.1229999999998,1130.0
2018-09-07 14:09:00-04:00,AMZN,2018-09-07,1957.07,1957.45,1956.45,1956.5320000000002,1660.0
2018-09-07 14:10:00-04:00,AMZN,2018-09-07,1956.79,1958.32,1956.79,1958.055,2737.0
2018-09-07 14:11:00-04:00,AMZN,2018-09-07,1958.42,1960.14,1958.106,1959.43,4667.0
2018-09-07 14:12:00-04:00,AMZN,2018-09-07,1959.85,1961.0,1959.85,1960.5420000000001,2629.0
2018-09-07 14:13:00-04:00,AMZN,2018-09-07,1960.97,1960.97,1959.23,1959.23,5641.0
2018-09-07 14:14:00-04:00,AMZN,2018-09-07,1959.32,1959.83,1959.13,1959.6970000000001,2962.0
2018-09-07 14:15:00-04:00,AMZN,2018-09-07,1959.57,1959.72,1958.785,1959.068,3538.0
2018-09-07 14:16:00-04:00,AMZN,2018-09-07,1958.83,1958.969,1957.59,1957.59,4266.0
2018-09-07 14:17:00-04:00,AMZN,2018-09-07,1958.0810000000001,1958.195,1957.309,1957.64,4622.0
2018-09-07 14:18:00-04:00,AMZN,2018-09-07,1957.91,1958.15,1957.59,1957.59,1400.0
2018-09-07 14:19:00-04:00,AMZN,2018-09-07,1957.69,1957.69,1955.67,1957.106,2957.0
2018-09-07 14:20:00-04:00,AMZN,2018-09-07,1957.16,1958.07,1956.94,1957.825,2958.0
2018-09-07 14:21:00-04:00,AMZN,2018-09-07,1957.93,1958.51,1957.6589999999999,1958.135,1190.0
2018-09-07 14:22:00-04:00,AMZN,2018-09-07,1958.07,1958.139,1957.126,1958.139,2075.0
2018-09-07 14:23:00-04:00,AMZN,2018-09-07,1957.91,1959.0,1957.646,1958.995,2330.0
2018-09-07 14:24:00-04:00,AMZN,2018-09-07,1959.065,1959.592,1958.55,1959.46,1620.0
2018-09-07 14:25:00-04:00,AMZN,2018-09-07,1959.499,1960.1,1958.375,1959.27,2092.0
2018-09-07 14:26:00-04:00,AMZN,2018-09-07,1959.6470000000002,1959.99,1959.01,1959.52,1802.0
2018-09-07 14:27:00-04:00,AMZN,2018-09-07,1959.4260000000002,1959.55,1958.93,1959.099,2362.0
2018-09-07 14:28:00-04:00,AMZN,2018-09-07,1958.59,1960.35,1958.59,1960.32,2615.0
2018-09-07 14:29:00-04:00,AMZN,2018-09-07,1960.175,1960.97,1960.175,1960.97,4944.0
2018-09-07 14:30:00-04:00,AMZN,2018-09-07,1960.63,1960.63,1959.933,1960.08,2845.0
2018-09-07 14:31:00-04:00,AMZN,2018-09-07,1960.296,1960.4720000000002,1959.414,1959.414,3222.0
2018-09-07 14:32:00-04:00,AMZN,2018-09-07,1959.589,1959.589,1958.3429999999998,1958.3429999999998,2162.0
2018-09-07 14:33:00-04:00,AMZN,2018-09-07,1958.68,1959.365,1958.19,1958.19,2743.0
2018-09-07 14:34:00-04:00,AMZN,2018-09-07,1958.0,1959.1470000000002,1957.3,1959.1470000000002,1997.0
2018-09-07 14:35:00-04:00,AMZN,2018-09-07,1958.26,1959.07,1958.26,1958.98,1950.0
2018-09-07 14:36:00-04:00,AMZN,2018-09-07,1958.684,1958.78,1957.497,1958.02,2450.0
2018-09-07 14:37:00-04:00,AMZN,2018-09-07,1958.66,1958.765,1957.995,1957.995,1996.0
2018-09-07 14:38:00-04:00,AMZN,2018-09-07,1957.825,1959.231,1957.825,1958.42,2004.0
2018-09-07 14:39:00-04:00,AMZN,2018-09-07,1958.72,1958.7579999999998,1958.556,1958.7579999999998,930.0
2018-09-07 14:40:00-04:00,AMZN,2018-09-07,1958.95,1958.95,1958.27,1958.27,571.0
2018-09-07 14:41:00-04:00,AMZN,2018-09-07,1958.5,1959.0,1957.711,1959.0,3872.0
2018-09-07 14:42:00-04:00,AMZN,2018-09-07,1959.46,1959.52,1958.78,1958.815,1300.0
2018-09-07 14:43:00-04:00,AMZN,2018-09-07,1958.9260000000002,1959.506,1958.5,1959.215,4801.0
2018-09-07 14:44:00-04:00,AMZN,2018-09-07,1959.49,1959.86,1958.88,1959.26,4083.0
2018-09-07 14:45:00-04:00,AMZN,2018-09-07,1959.37,1959.84,1959.289,1959.475,2628.0
2018-09-07 14:46:00-04:00,AMZN,2018-09-07,1959.415,1959.56,1959.215,1959.49,1004.0
2018-09-07 14:47:00-04:00,AMZN,2018-09-07,1959.85,1960.0,1959.3139999999999,1959.76,1634.0
2018-09-07 14:48:00-04:00,AMZN,2018-09-07,1959.5,1959.78,1958.799,1958.799,8593.0
2018-09-07 14:49:00-04:00,AMZN,2018-09-07,1959.145,1959.63,1959.145,1959.25,2013.0
2018-09-07 14:50:00-04:00,AMZN,2018-09-07,1958.8,1958.954,1957.635,1958.0,5075.0
2018-09-07 14:51:00-04:00,AMZN,2018-09-07,1958.161,1958.61,1957.651,1957.886,3452.0
2018-09-07 14:52:00-04:00,AMZN,2018-09-07,1958.2,1958.424,1957.3,1957.89,2000.0
2018-09-07 14:53:00-04:00,AMZN,2018-09-07,1957.957,1958.18,1957.825,1958.125,694.0
2018-09-07 14:54:00-04:00,AMZN,2018-09-07,1958.1,1959.0,1958.1,1958.864,1437.0
2018-09-07 14:55:00-04:00,AMZN,2018-09-07,1958.75,1959.104,1958.44,1958.44,2193.0
2018-09-07 14:56:00-04:00,AMZN,2018-09-07,1959.0179999999998,1959.06,1958.63,1958.89,1085.0
2018-09-07 14:57:00-04:00,AMZN,2018-09-07,1958.92,1960.0,1958.91,1960.0,3199.0
2018-09-07 14:58:00-04:00,AMZN,2018-09-07,1960.26,1960.64,1959.395,1959.395,2523.0
2018-09-07 14:59:00-04:00,AMZN,2018-09-07,1960.53,1961.11,1960.5,1960.65,3344.0
2018-09-07 15:00:00-04:00,AMZN,2018-09-07,1959.944,1960.325,1959.41,1960.325,2655.0
2018-09-07 15:01:00-04:00,AMZN,2018-09-07,1960.05,1960.509,1959.33,1960.509,2927.0
2018-09-07 15:02:00-04:00,AMZN,2018-09-07,1960.45,1960.829,1959.3010000000002,1960.23,4912.0
2018-09-07 15:03:00-04:00,AMZN,2018-09-07,1960.14,1961.09,1959.899,1960.8,1900.0
2018-09-07 15:04:00-04:00,AMZN,2018-09-07,1960.425,1960.925,1960.36,1960.925,950.0
2018-09-07 15:05:00-04:00,AMZN,2018-09-07,1959.84,1960.366,1959.7179999999998,1959.7179999999998,2569.0
2018-09-07 15:06:00-04:00,AMZN,2018-09-07,1959.72,1960.21,1958.895,1959.8,3073.0
2018-09-07 15:07:00-04:00,AMZN,2018-09-07,1959.396,1960.07,1958.91,1959.085,4220.0
2018-09-07 15:08:00-04:00,AMZN,2018-09-07,1958.895,1959.81,1958.895,1959.15,4584.0
2018-09-07 15:09:00-04:00,AMZN,2018-09-07,1959.01,1959.01,1957.51,1957.924,5886.0
2018-09-07 15:10:00-04:00,AMZN,2018-09-07,1958.26,1958.74,1957.819,1958.45,5825.0
2018-09-07 15:11:00-04:00,AMZN,2018-09-07,1957.75,1959.33,1957.74,1958.61,5701.0
2018-09-07 15:12:00-04:00,AMZN,2018-09-07,1958.87,1958.87,1958.0,1958.07,2000.0
2018-09-07 15:13:00-04:00,AMZN,2018-09-07,1958.03,1958.34,1957.99,1958.34,1140.0
2018-09-07 15:14:00-04:00,AMZN,2018-09-07,1959.01,1959.15,1958.22,1958.75,2100.0
2018-09-07 15:15:00-04:00,AMZN,2018-09-07,1958.54,1959.42,1958.44,1958.44,2789.0
2018-09-07 15:16:00-04:00,AMZN,2018-09-07,1958.62,1958.62,1957.66,1957.99,3208.0
2018-09-07 15:17:00-04:00,AMZN,2018-09-07,1957.74,1958.38,1957.3,1957.891,3879.0
2018-09-07 15:18:00-04:00,AMZN,2018-09-07,1958.06,1958.47,1957.88,1958.285,2650.0
2018-09-07 15:19:00-04:00,AMZN,2018-09-07,1958.11,1958.31,1957.891,1958.0,2967.0
2018-09-07 15:20:00-04:00,AMZN,2018-09-07,1958.07,1958.44,1957.3,1957.55,3114.0
2018-09-07 15:21:00-04:00,AMZN,2018-09-07,1957.83,1958.08,1957.5870000000002,1957.5870000000002,1000.0
2018-09-07 15:22:00-04:00,AMZN,2018-09-07,1957.8210000000001,1958.55,1957.774,1957.96,1997.0
2018-09-07 15:23:00-04:00,AMZN,2018-09-07,1958.18,1958.18,1955.52,1956.474,5845.0
2018-09-07 15:24:00-04:00,AMZN,2018-09-07,1956.69,1957.1870000000001,1956.4,1957.1870000000001,2657.0
2018-09-07 15:25:00-04:00,AMZN,2018-09-07,1957.5,1958.02,1957.109,1957.37,4308.0
2018-09-07 15:26:00-04:00,AMZN,2018-09-07,1957.62,1958.65,1957.45,1958.17,3391.0
2018-09-07 15:27:00-04:00,AMZN,2018-09-07,1958.34,1958.87,1958.3,1958.6779999999999,2075.0
2018-09-07 15:28:00-04:00,AMZN,2018-09-07,1958.35,1958.634,1957.52,1957.78,4796.0
2018-09-07 15:29:00-04:00,AMZN,2018-09-07,1957.79,1957.79,1956.98,1957.57,4665.0
2018-09-07 15:30:00-04:00,AMZN,2018-09-07,1957.6870000000001,1958.59,1957.6870000000001,1958.59,5141.0
2018-09-07 15:31:00-04:00,AMZN,2018-09-07,1958.75,1958.78,1958.06,1958.2520000000002,1700.0
2018-09-07 15:32:00-04:00,AMZN,2018-09-07,1958.34,1958.644,1957.64,1958.509,3385.0
2018-09-07 15:33:00-04:00,AMZN,2018-09-07,1958.36,1958.36,1955.41,1956.4089999999999,10518.0
2018-09-07 15:34:00-04:00,AMZN,2018-09-07,1957.0,1957.82,1956.905,1957.82,6642.0
2018-09-07 15:35:00-04:00,AMZN,2018-09-07,1957.38,1957.52,1955.44,1955.914,7675.0
2018-09-07 15:36:00-04:00,AMZN,2018-09-07,1955.86,1955.86,1953.01,1955.47,16455.0
2018-09-07 15:37:00-04:00,AMZN,2018-09-07,1955.34,1956.96,1954.586,1956.069,5827.0
2018-09-07 15:38:00-04:00,AMZN,2018-09-07,1955.38,1956.1,1954.4229999999998,1955.08,6675.0
2018-09-07 15:39:00-04:00,AMZN,2018-09-07,1955.08,1955.87,1953.89,1954.213,4563.0
2018-09-07 15:40:00-04:00,AMZN,2018-09-07,1954.42,1955.3,1954.0079999999998,1954.21,6022.0
2018-09-07 15:41:00-04:00,AMZN,2018-09-07,1954.14,1955.0,1954.14,1954.27,3663.0
2018-09-07 15:42:00-04:00,AMZN,2018-09-07,1954.84,1955.0,1953.96,1954.35,4904.0
2018-09-07 15:43:00-04:00,AMZN,2018-09-07,1954.2,1955.17,1954.2,1954.365,5560.0
2018-09-07 15:44:00-04:00,AMZN,2018-09-07,1954.33,1954.99,1953.51,1953.51,4379.0
2018-09-07 15:45:00-04:00,AMZN,2018-09-07,1953.685,1955.3,1953.51,1954.7779999999998,5763.0
2018-09-07 15:46:00-04:00,AMZN,2018-09-07,1954.99,1955.075,1954.36,1954.4270000000001,3347.0
2018-09-07 15:47:00-04:00,AMZN,2018-09-07,1954.62,1955.0,1954.21,1954.32,4990.0
2018-09-07 15:48:00-04:00,AMZN,2018-09-07,1954.5729999999999,1954.8,1954.02,1954.02,5046.0
2018-09-07 15:49:00-04:00,AMZN,2018-09-07,1954.12,1954.32,1953.596,1954.24,3547.0
2018-09-07 15:50:00-04:00,AMZN,2018-09-07,1954.34,1954.34,1952.42,1953.46,20915.0
2018-09-07 15:51:00-04:00,AMZN,2018-09-07,1953.75,1953.9129999999998,1952.8470000000002,1952.918,8725.0
2018-09-07 15:52:00-04:00,AMZN,2018-09-07,1953.0220000000002,1953.64,1952.49,1952.98,8082.0
2018-09-07 15:53:00-04:00,AMZN,2018-09-07,1952.98,1953.14,1952.2,1953.1,9106.0
2018-09-07 15:54:00-04:00,AMZN,2018-09-07,1952.965,1953.37,1952.26,1952.371,7525.0
2018-09-07 15:55:00-04:00,AMZN,2018-09-07,1952.68,1953.22,1952.27,1953.05,11098.0
2018-09-07 15:56:00-04:00,AMZN,2018-09-07,1953.04,1953.04,1952.38,1952.99,8006.0
2018-09-07 15:57:00-04:00,AMZN,2018-09-07,1952.77,1953.54,1952.77,1953.26,12356.0
2018-09-07 15:58:00-04:00,AMZN,2018-09-07,1953.265,1953.78,1952.8,1952.91,18836.0
2018-09-07 15:59:00-04:00,AMZN,2018-09-07,1952.89,1953.4,1952.0,1952.2,39219.0
2018-09-07 16:00:00-04:00,AMZN,2018-09-07,1952.07,1952.07,1952.07,1952.07,134811.0
2018-09-10 09:30:00-04:00,AMZN,2018-09-10,1971.0,1973.04,1969.5,1971.82,87828.0
2018-09-10 09:31:00-04:00,AMZN,2018-09-10,1971.59,1971.892,1966.19,1967.181,26909.0
2018-09-10 09:32:00-04:00,AMZN,2018-09-10,1966.99,1971.47,1966.115,1970.07,24896.0
2018-09-10 09:33:00-04:00,AMZN,2018-09-10,1969.6589999999999,1969.98,1966.77,1967.9,17378.0
2018-09-10 09:34:00-04:00,AMZN,2018-09-10,1967.0,1967.93,1963.464,1966.12,27563.0
2018-09-10 09:35:00-04:00,AMZN,2018-09-10,1966.74,1967.6,1964.336,1964.336,20791.0
2018-09-10 09:36:00-04:00,AMZN,2018-09-10,1964.37,1964.37,1958.49,1960.48,19093.0
2018-09-10 09:37:00-04:00,AMZN,2018-09-10,1959.7420000000002,1961.47,1956.61,1956.825,35263.0
2018-09-10 09:38:00-04:00,AMZN,2018-09-10,1957.85,1960.15,1956.44,1957.48,24506.0
2018-09-10 09:39:00-04:00,AMZN,2018-09-10,1957.82,1958.21,1955.0,1955.0,16221.0
2018-09-10 09:40:00-04:00,AMZN,2018-09-10,1956.09,1957.93,1955.03,1956.89,24719.0
2018-09-10 09:41:00-04:00,AMZN,2018-09-10,1956.935,1961.0,1956.332,1960.62,19933.0
2018-09-10 09:42:00-04:00,AMZN,2018-09-10,1960.615,1960.615,1957.17,1959.29,28020.0
2018-09-10 09:43:00-04:00,AMZN,2018-09-10,1959.53,1959.71,1957.935,1958.73,9770.0
2018-09-10 09:44:00-04:00,AMZN,2018-09-10,1958.39,1958.93,1955.05,1955.57,10710.0
2018-09-10 09:45:00-04:00,AMZN,2018-09-10,1955.63,1957.9,1953.904,1954.069,15750.0
2018-09-10 09:46:00-04:00,AMZN,2018-09-10,1954.46,1955.504,1951.3,1953.66,15592.0
2018-09-10 09:47:00-04:00,AMZN,2018-09-10,1953.65,1953.925,1945.261,1946.254,28524.0
2018-09-10 09:48:00-04:00,AMZN,2018-09-10,1946.511,1951.81,1945.861,1948.44,20833.0
2018-09-10 09:49:00-04:00,AMZN,2018-09-10,1948.755,1951.691,1948.05,1950.474,16120.0
2018-09-10 09:50:00-04:00,AMZN,2018-09-10,1950.636,1951.1870000000001,1947.305,1948.118,13164.0
2018-09-10 09:51:00-04:00,AMZN,2018-09-10,1948.61,1949.51,1947.386,1948.12,13681.0
2018-09-10 09:52:00-04:00,AMZN,2018-09-10,1948.1029999999998,1948.725,1946.37,1947.41,11757.0
2018-09-10 09:53:00-04:00,AMZN,2018-09-10,1946.9460000000001,1949.58,1946.9460000000001,1948.53,5175.0
2018-09-10 09:54:00-04:00,AMZN,2018-09-10,1948.84,1952.37,1948.8,1952.02,13183.0
2018-09-10 09:55:00-04:00,AMZN,2018-09-10,1951.52,1952.557,1950.1,1951.44,10472.0
2018-09-10 09:56:00-04:00,AMZN,2018-09-10,1951.046,1951.79,1948.54,1949.85,7883.0
2018-09-10 09:57:00-04:00,AMZN,2018-09-10,1950.164,1951.78,1949.73,1951.17,4166.0
2018-09-10 09:58:00-04:00,AMZN,2018-09-10,1951.93,1954.82,1951.53,1954.396,9199.0
2018-09-10 09:59:00-04:00,AMZN,2018-09-10,1954.517,1955.0,1952.1,1952.1,12098.0
2018-09-10 10:00:00-04:00,AMZN,2018-09-10,1952.1,1955.0,1950.05,1950.05,6425.0
2018-09-10 10:01:00-04:00,AMZN,2018-09-10,1951.17,1952.892,1949.965,1951.77,5191.0
2018-09-10 10:02:00-04:00,AMZN,2018-09-10,1952.611,1954.7,1951.86,1953.17,6436.0
2018-09-10 10:03:00-04:00,AMZN,2018-09-10,1952.6,1952.73,1948.35,1948.49,13369.0
2018-09-10 10:04:00-04:00,AMZN,2018-09-10,1948.789,1949.737,1947.5,1947.5,8675.0
2018-09-10 10:05:00-04:00,AMZN,2018-09-10,1947.88,1949.0,1944.0,1944.892,14318.0
2018-09-10 10:06:00-04:00,AMZN,2018-09-10,1944.882,1947.1779999999999,1944.882,1946.72,8138.0
2018-09-10 10:07:00-04:00,AMZN,2018-09-10,1947.3,1948.34,1946.48,1946.5,11193.0
2018-09-10 10:08:00-04:00,AMZN,2018-09-10,1946.3020000000001,1948.464,1945.29,1948.464,4483.0
2018-09-10 10:09:00-04:00,AMZN,2018-09-10,1947.79,1949.225,1947.325,1947.435,6123.0
2018-09-10 10:10:00-04:00,AMZN,2018-09-10,1947.5,1947.68,1944.87,1945.17,5878.0
2018-09-10 10:11:00-04:00,AMZN,2018-09-10,1944.6,1946.68,1944.6,1944.69,6983.0
2018-09-10 10:12:00-04:00,AMZN,2018-09-10,1944.7,1944.7,1939.01,1939.01,24115.0
2018-09-10 10:13:00-04:00,AMZN,2018-09-10,1939.01,1940.307,1937.91,1938.23,21118.0
2018-09-10 10:14:00-04:00,AMZN,2018-09-10,1938.2,1939.0,1935.5320000000002,1937.9089999999999,25004.0
2018-09-10 10:15:00-04:00,AMZN,2018-09-10,1938.0379999999998,1939.21,1937.03,1937.6370000000002,12159.0
2018-09-10 10:16:00-04:00,AMZN,2018-09-10,1937.61,1938.0,1935.21,1937.03,14341.0
2018-09-10 10:17:00-04:00,AMZN,2018-09-10,1936.37,1936.38,1931.516,1932.815,23975.0
2018-09-10 10:18:00-04:00,AMZN,2018-09-10,1933.47,1938.09,1933.21,1937.0,16927.0
2018-09-10 10:19:00-04:00,AMZN,2018-09-10,1937.705,1939.52,1937.5910000000001,1939.52,6931.0
2018-09-10 10:20:00-04:00,AMZN,2018-09-10,1939.5320000000002,1942.585,1939.05,1942.585,10857.0
2018-09-10 10:21:00-04:00,AMZN,2018-09-10,1942.55,1943.74,1941.8039999999999,1942.58,12822.0
2018-09-10 10:22:00-04:00,AMZN,2018-09-10,1941.8410000000001,1942.219,1940.0610000000001,1940.0610000000001,9257.0
2018-09-10 10:23:00-04:00,AMZN,2018-09-10,1940.07,1940.07,1936.65,1937.274,7420.0
2018-09-10 10:24:00-04:00,AMZN,2018-09-10,1937.62,1937.852,1936.7720000000002,1937.47,3520.0
2018-09-10 10:25:00-04:00,AMZN,2018-09-10,1937.4,1937.4,1933.1029999999998,1933.1029999999998,8427.0
2018-09-10 10:26:00-04:00,AMZN,2018-09-10,1933.375,1938.085,1933.0,1935.18,9476.0
2018-09-10 10:27:00-04:00,AMZN,2018-09-10,1934.9820000000002,1935.283,1933.07,1934.61,7240.0
2018-09-10 10:28:00-04:00,AMZN,2018-09-10,1934.5,1937.86,1933.15,1935.24,9454.0
2018-09-10 10:29:00-04:00,AMZN,2018-09-10,1936.279,1938.955,1935.555,1938.05,9349.0
2018-09-10 10:30:00-04:00,AMZN,2018-09-10,1938.43,1940.005,1938.12,1938.66,10052.0
2018-09-10 10:31:00-04:00,AMZN,2018-09-10,1938.31,1938.4389999999999,1936.648,1936.9720000000002,6512.0
2018-09-10 10:32:00-04:00,AMZN,2018-09-10,1937.35,1937.35,1933.035,1933.93,8296.0
2018-09-10 10:33:00-04:00,AMZN,2018-09-10,1933.65,1936.78,1933.265,1935.172,15439.0
2018-09-10 10:34:00-04:00,AMZN,2018-09-10,1934.599,1936.41,1934.599,1936.41,8516.0
2018-09-10 10:35:00-04:00,AMZN,2018-09-10,1936.58,1937.16,1935.4,1935.4,9491.0
2018-09-10 10:36:00-04:00,AMZN,2018-09-10,1936.06,1936.4389999999999,1933.86,1935.241,9650.0
2018-09-10 10:37:00-04:00,AMZN,2018-09-10,1935.07,1936.19,1934.51,1936.0710000000001,6634.0
2018-09-10 10:38:00-04:00,AMZN,2018-09-10,1936.43,1939.99,1935.805,1939.586,9828.0
2018-09-10 10:39:00-04:00,AMZN,2018-09-10,1940.0,1940.808,1938.78,1939.5320000000002,15792.0
2018-09-10 10:40:00-04:00,AMZN,2018-09-10,1939.56,1939.67,1937.57,1938.1,8224.0
2018-09-10 10:41:00-04:00,AMZN,2018-09-10,1938.11,1940.519,1938.0,1939.842,7706.0
2018-09-10 10:42:00-04:00,AMZN,2018-09-10,1940.145,1940.819,1939.27,1940.1270000000002,4937.0
2018-09-10 10:43:00-04:00,AMZN,2018-09-10,1940.16,1940.16,1938.53,1939.18,9368.0
2018-09-10 10:44:00-04:00,AMZN,2018-09-10,1939.635,1939.82,1937.0,1937.855,7950.0
2018-09-10 10:45:00-04:00,AMZN,2018-09-10,1938.0379999999998,1939.97,1938.01,1939.025,6496.0
2018-09-10 10:46:00-04:00,AMZN,2018-09-10,1939.0,1939.0,1935.24,1935.43,9612.0
2018-09-10 10:47:00-04:00,AMZN,2018-09-10,1935.92,1936.93,1935.33,1936.624,5203.0
2018-09-10 10:48:00-04:00,AMZN,2018-09-10,1937.024,1937.3310000000001,1936.35,1936.35,4692.0
2018-09-10 10:49:00-04:00,AMZN,2018-09-10,1936.25,1939.195,1936.25,1938.57,5266.0
2018-09-10 10:50:00-04:00,AMZN,2018-09-10,1938.7,1939.297,1937.736,1937.736,4034.0
2018-09-10 10:51:00-04:00,AMZN,2018-09-10,1938.131,1938.66,1937.231,1937.7420000000002,8964.0
2018-09-10 10:52:00-04:00,AMZN,2018-09-10,1937.81,1938.91,1937.55,1938.125,6996.0
2018-09-10 10:53:00-04:00,AMZN,2018-09-10,1938.41,1940.75,1938.035,1939.255,10369.0
2018-09-10 10:54:00-04:00,AMZN,2018-09-10,1938.95,1939.77,1938.4560000000001,1939.415,3916.0
2018-09-10 10:55:00-04:00,AMZN,2018-09-10,1939.467,1940.86,1938.75,1939.01,7154.0
2018-09-10 10:56:00-04:00,AMZN,2018-09-10,1938.81,1941.19,1938.81,1940.575,6396.0
2018-09-10 10:57:00-04:00,AMZN,2018-09-10,1940.29,1942.4,1939.296,1939.296,11730.0
2018-09-10 10:58:00-04:00,AMZN,2018-09-10,1939.385,1939.385,1937.55,1937.96,6009.0
2018-09-10 10:59:00-04:00,AMZN,2018-09-10,1937.31,1938.15,1937.07,1937.915,5652.0
2018-09-10 11:00:00-04:00,AMZN,2018-09-10,1937.533,1937.586,1934.11,1935.69,9091.0
2018-09-10 11:01:00-04:00,AMZN,2018-09-10,1935.91,1937.355,1934.969,1936.03,5367.0
2018-09-10 11:02:00-04:00,AMZN,2018-09-10,1936.067,1936.067,1933.51,1934.24,5883.0
2018-09-10 11:03:00-04:00,AMZN,2018-09-10,1934.1629999999998,1935.85,1934.1629999999998,1935.453,2215.0
2018-09-10 11:04:00-04:00,AMZN,2018-09-10,1935.77,1937.98,1935.58,1937.04,10764.0
2018-09-10 11:05:00-04:00,AMZN,2018-09-10,1937.04,1937.54,1935.97,1937.54,5369.0
2018-09-10 11:06:00-04:00,AMZN,2018-09-10,1937.354,1938.0,1936.96,1937.01,5272.0
2018-09-10 11:07:00-04:00,AMZN,2018-09-10,1937.098,1937.519,1936.75,1936.75,1323.0
2018-09-10 11:08:00-04:00,AMZN,2018-09-10,1937.5279999999998,1938.5,1936.8,1938.4189999999999,9915.0
2018-09-10 11:09:00-04:00,AMZN,2018-09-10,1938.05,1939.8,1938.05,1939.408,4895.0
2018-09-10 11:10:00-04:00,AMZN,2018-09-10,1939.55,1940.88,1939.374,1939.88,6676.0
2018-09-10 11:11:00-04:00,AMZN,2018-09-10,1939.815,1942.5,1939.815,1942.46,5975.0
2018-09-10 11:12:00-04:00,AMZN,2018-09-10,1942.43,1945.0,1942.0,1944.14,11514.0
2018-09-10 11:13:00-04:00,AMZN,2018-09-10,1944.336,1946.66,1944.08,1945.43,18663.0
2018-09-10 11:14:00-04:00,AMZN,2018-09-10,1945.15,1945.15,1942.568,1943.03,6469.0
2018-09-10 11:15:00-04:00,AMZN,2018-09-10,1943.04,1943.513,1942.49,1943.037,3791.0
2018-09-10 11:16:00-04:00,AMZN,2018-09-10,1943.58,1945.2120000000002,1943.04,1944.4579999999999,7578.0
2018-09-10 11:17:00-04:00,AMZN,2018-09-10,1944.483,1946.54,1944.4589999999998,1945.191,5875.0
2018-09-10 11:18:00-04:00,AMZN,2018-09-10,1945.263,1946.22,1944.817,1945.535,6135.0
2018-09-10 11:19:00-04:00,AMZN,2018-09-10,1945.94,1947.024,1945.135,1946.6,7074.0
2018-09-10 11:20:00-04:00,AMZN,2018-09-10,1946.68,1947.62,1946.1589999999999,1946.4920000000002,10363.0
2018-09-10 11:21:00-04:00,AMZN,2018-09-10,1946.0,1946.395,1945.31,1945.549,8108.0
